,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-30 02:24:36,2163.7189136764987,251797742447.792,26847827446.373985,1625019876780
2021-06-30 02:29:50,2167.863000380983,251797742447.792,26868981963.2462,1625020190313
2021-06-30 02:34:36,2171.4899690969137,252560872378.8502,26878179480.74424,1625020476540
2021-06-30 02:39:40,2171.545979641188,252560872378.8502,26833049778.01123,1625020780122
2021-06-30 02:44:51,2173.3233720129256,252976728937.359,26827438755.204994,1625021091597
2021-06-30 02:49:21,2174.6183462472604,252976728937.359,26822006893.21664,1625021361562
2021-06-30 02:55:01,2176.6972828418316,253335076329.69284,26826866368.899456,1625021701030
2021-06-30 02:59:46,2174.060321681347,253335076329.69284,26747654177.634773,1625021986185
2021-06-30 03:04:50,2172.5014539254075,253141791438.19617,26706789227.43428,1625022290558
2021-06-30 03:09:55,2167.96616870047,253141791438.19617,26573693440.08292,1625022595534
2021-06-30 03:14:35,2163.620624593188,252560545293.68338,26518304386.427135,1625022875912
2021-06-30 03:20:28,2159.5241295655924,251697373425.53464,26457438190.423992,1625023228448
2021-06-30 03:24:47,2140.7860644683747,251697373425.53464,26330568999.187176,1625023487198
2021-06-30 03:30:10,2134.6116873608244,251697373425.53464,26291536503.176064,1625023810145
2021-06-30 03:34:16,2138.652522570856,248778117526.74725,26388090251.008568,1625024056292
2021-06-30 03:40:33,2138.9788991078067,248778117526.74725,26428397677.731346,1625024433913
2021-06-30 03:44:32,2139.836929967205,249231418029.6306,26456554625.33158,1625024672277
2021-06-30 03:49:53,2139.17565425404,249207115414.99634,26513180397.72459,1625024993199
2021-06-30 03:54:41,2139.047404496349,249207115414.99634,26562541281.540245,1625025281904
2021-06-30 04:00:36,2135.0970219167507,249207115414.99634,26592868068.446564,1625025636257
2021-06-30 04:05:00,2134.5573941301514,248732376409.13043,26608683048.068333,1625025900537
2021-06-30 04:09:59,2132.1827610574705,248392873790.9524,26550997266.382435,1625026199843
2021-06-30 04:14:47,2132.091138173026,248392873790.9524,26549979804.56825,1625026487040
2021-06-30 04:20:30,2137.303957869869,248980879571.29083,26619723066.657604,1625026830077
2021-06-30 04:24:48,2141.232734094455,248980879571.29083,26657671287.37949,1625027088001
2021-06-30 04:30:23,2140.4678954025735,248980879571.29083,26635325692.901016,1625027423491
2021-06-30 04:34:59,2138.707756422684,249346682932.66922,26608238715.51977,1625027699689
2021-06-30 04:40:26,2130.9499384361297,248799144306.4013,26512073019.49844,1625028026258
2021-06-30 04:44:51,2124.6302206599657,248799144306.4013,26483457226.645306,1625028291279
2021-06-30 04:49:54,2119.9616874125977,248799144306.4013,26459092018.916176,1625028594157
2021-06-30 04:54:50,2113.7801271056155,246914107390.8639,26479859477.8071,1625028890390
2021-06-30 04:59:48,2105.0779545607606,246914107390.8639,26494759720.723366,1625029188893
2021-06-30 05:04:36,2097.9878190439035,245211513156.7688,26586529584.675797,1625029476632
2021-06-30 05:10:33,2095.0883900752,245211513156.7688,26621028148.95152,1625029833685
2021-06-30 05:14:24,2099.3735765006154,245211513156.7688,26705160593.922287,1625030064607
2021-06-30 05:19:37,2106.062003399421,245211513156.7688,26811101691.55897,1625030377683
2021-06-30 05:24:59,2106.4644883002275,245211513156.7688,26816794320.549995,1625030699578
2021-06-30 05:30:15,2109.2169131574315,245719050876.06226,26864349316.639896,1625031015546
2021-06-30 05:35:00,2112.2435191005447,245719050876.06226,26934662387.041714,1625031300001
2021-06-30 05:39:56,2120.983001229107,245719050876.06226,27040215150.060925,1625031596137
2021-06-30 05:44:50,2120.861448473716,247090087316.84317,27037211049.427395,1625031890015
2021-06-30 05:50:31,2121.599427827312,247035291302.48676,27066939179.067627,1625032231412
2021-06-30 05:54:57,2121.395082426667,247035291302.48676,27069768087.325733,1625032497233
2021-06-30 06:00:40,2122.666748551074,247035291302.48676,27079832239.613693,1625032840119
2021-06-30 06:04:56,2124.227663700762,247286604265.92038,27052888543.530277,1625033096009
2021-06-30 06:09:57,2127.5489912541916,247855376175.16153,27020990146.906097,1625033397398
2021-06-30 06:15:08,2139.5639921302195,247855376175.16153,27199398031.45076,1625033708906
2021-06-30 06:19:39,2141.230047568426,249449400824.35626,27218618549.09884,1625033979998
2021-06-30 06:24:52,2137.926515467278,249449400824.35626,27204716973.44627,1625034292077
2021-06-30 06:28:56,2138.509579774436,249449400824.35626,27268567624.807804,1625034536261
2021-06-30 06:34:52,2139.6695097422053,249191354243.19806,27283460815.676765,1625034892353
2021-06-30 06:39:54,2140.0650404104617,249313982297.67307,27286623151.055897,1625035194773
2021-06-30 06:45:04,2137.3909621690295,249313982297.67307,27144738703.771805,1625035504359
2021-06-30 06:50:21,2140.862005976253,249313982297.67307,27145171230.91477,1625035821399
2021-06-30 06:54:51,2142.547941838761,249407121682.05615,27146297920.290855,1625036091060
2021-06-30 07:00:35,2143.4438652740787,249407121682.05615,27131344906.49073,1625036435023
2021-06-30 07:04:32,2145.85943625868,249708113561.7624,27144320255.24237,1625036672541
2021-06-30 07:09:38,2144.672868090203,249851457496.59534,27029604061.00629,1625036978646
2021-06-30 07:14:59,2143.636477530734,249851457496.59534,26959286970.02757,1625037299272
2021-06-30 07:20:19,2141.5786917210326,250266053398.16977,26929373669.6847,1625037619558
2021-06-30 07:25:00,2139.718169787358,250266053398.16977,26875527808.27171,1625037900923
2021-06-30 07:29:59,2141.196144348024,249446788605.56738,26893792612.15129,1625038199959
2021-06-30 07:34:56,2145.20210761541,249446788605.56738,26913218472.616127,1625038496320
2021-06-30 07:40:16,2156.5158869059824,251231516326.24014,27035112409.96415,1625038816667
2021-06-30 07:44:56,2165.9539076910078,251231516326.24014,27147469245.050488,1625039096581
2021-06-30 07:50:34,2165.2829476597553,252244859931.6293,27137327557.069126,1625039434877
2021-06-30 07:55:00,2163.578671905548,252244859931.6293,27096207451.614254,1625039700121
2021-06-30 08:00:02,2163.3609528259935,252244859931.6293,27055007931.47064,1625040002335
2021-06-30 08:04:54,2163.4669751895444,252099670826.31525,26997023348.874516,1625040294631
2021-06-30 08:10:29,2160.954046632288,251791510582.3577,26904168070.308956,1625040629127
2021-06-30 08:14:54,2161.718115141555,251791510582.3577,26911507106.32457,1625040894497
2021-06-30 08:20:25,2158.6005062365184,251475304407.10773,26820099223.532715,1625041225684
2021-06-30 08:24:50,2159.787816251412,251475304407.10773,26805477619.149124,1625041490794
2021-06-30 08:30:31,2162.0762916798544,251475304407.10773,26822064477.873295,1625041831593
2021-06-30 08:35:00,2169.8027253883815,251937296518.60986,26896049657.044678,1625042100468
2021-06-30 08:39:43,2168.7255656888883,251937296518.60986,26866856569.049538,1625042383038
2021-06-30 08:44:51,2167.662346936645,252655353357.96616,26843038847.607426,1625042691729
2021-06-30 08:50:27,2158.4405330688382,251836437018.62552,26740650552.878418,1625043027276
2021-06-30 08:54:59,2141.3796101946537,251836437018.62552,26588878530.353287,1625043299116
2021-06-30 09:00:06,2116.1768484079744,251836437018.62552,26318234951.238792,1625043606861
2021-06-30 09:04:52,2116.688637170452,251836437018.62552,26380222272.156914,1625043892582
2021-06-30 09:09:30,2120.404790534102,247026661053.89005,26469302966.41309,1625044170640
2021-06-30 09:13:47,2127.679855677589,247026661053.89005,26538650931.67795,1625044427581
2021-06-30 09:20:09,2136.572237309721,248910095271.2445,26677426194.604435,1625044809516
2021-06-30 09:24:41,2135.0624412389875,248910095271.2445,26655637602.481213,1625045081060
2021-06-30 09:29:53,2129.1951227302475,248910095271.2445,26608303359.97543,1625045393957
2021-06-30 09:34:59,2129.257043131794,248064468915.00278,26606611983.237125,1625045699835
2021-06-30 09:40:12,2128.9357630613777,248028510331.6775,26590006013.36872,1625046012652
2021-06-30 09:44:53,2123.574387051591,248028510331.6775,26487685423.509453,1625046293256
2021-06-30 09:50:25,2128.3219799780836,247290347520.0085,26531985885.870045,1625046625328
2021-06-30 09:54:45,2130.642095835383,247290347520.0085,26559776957.73658,1625046885794
2021-06-30 09:59:50,2125.2745913673666,247594738947.78915,26488618744.121796,1625047190327
2021-06-30 10:05:01,2126.77962776385,247594738947.78915,26490242613.20933,1625047501486
2021-06-30 10:10:29,2127.938796138953,247594738947.78915,26503638665.69656,1625047829433
2021-06-30 10:14:48,2129.188379618159,247594738947.78915,26470398373.12145,1625048088479
2021-06-30 10:20:24,2129.5098809130013,247594738947.78915,26473460912.75984,1625048424372
2021-06-30 10:24:46,2131.934308917534,247594738947.78915,26493421071.38293,1625048686485
2021-06-30 10:30:31,2135.261082676166,248758812672.38516,26522263403.275616,1625049031547
2021-06-30 10:34:47,2137.783742470819,248758812672.38516,26561786152.57466,1625049287668
2021-06-30 10:40:09,2140.3920403158654,248758812672.38516,26561856005.13667,1625049609527
2021-06-30 10:44:21,2143.7682454512696,249349874840.5269,26562245498.95992,1625049861113
2021-06-30 10:50:44,2140.941539964371,249420669117.16443,26522650945.41385,1625050244506
2021-06-30 10:54:59,2139.1705209193547,249420669117.16443,26476078600.1679,1625050499077
2021-06-30 10:59:52,2139.981821518716,249420669117.16443,26459130894.623962,1625050792247
2021-06-30 11:04:59,2140.896556488087,249311142076.03696,26393915400.43024,1625051099923
2021-06-30 11:09:58,2143.756386892517,249749396914.80307,26363985330.364986,1625051398180
2021-06-30 11:14:29,2146.9496790214744,249749396914.80307,26306347011.947575,1625051669919
2021-06-30 11:19:38,2150.1486063221296,249749396914.80307,26318333322.894753,1625051978741
2021-06-30 11:24:55,2152.013797138438,250589848668.25845,26317831319.256657,1625052295971
2021-06-30 11:29:18,2146.407102521546,250589848668.25845,26269972608.545025,1625052558861
2021-06-30 11:34:58,2140.038410033132,249847192174.88614,26268990670.47263,1625052898150
2021-06-30 11:40:30,2138.407306522183,249127144509.86993,26281822657.876717,1625053230019
2021-06-30 11:44:16,2141.086779306998,249127144509.86993,26321898922.677513,1625053456521
2021-06-30 11:50:29,2155.809673281135,251154404879.25134,26530913601.875042,1625053829151
2021-06-30 11:54:52,2174.228159570818,251154404879.25134,26785888314.547596,1625054092929
2021-06-30 12:00:01,2172.889459403552,251154404879.25134,26770489089.222244,1625054401745
2021-06-30 12:04:47,2168.8192213293205,253144385118.89972,26669298205.840534,1625054687877
2021-06-30 12:09:51,2161.951389733492,253144385118.89972,26507425608.79901,1625054991320
2021-06-30 12:14:56,2162.9331845817296,251878565049.73022,26458792882.260666,1625055296016
2021-06-30 12:19:43,2163.131965483164,251878565049.73022,26426928720.230965,1625055583090
2021-06-30 12:24:42,2160.0929766635795,252008296997.7651,26306520682.684784,1625055882432
2021-06-30 12:30:35,2158.8675942211707,252008296997.7651,26277828670.053898,1625056235041
2021-06-30 12:34:30,2156.8484436398294,251492385820.94626,26232689336.68167,1625056470034
2021-06-30 12:40:35,2143.4975406789576,251492385820.94626,26042575105.736652,1625056835403
2021-06-30 12:44:57,2144.347283797538,249740565178.6534,26056052862.45531,1625057097961
2021-06-30 12:49:30,2149.1022197736456,249740565178.6534,26085731730.28108,1625057370686
2021-06-30 12:55:06,2151.278380978129,249740565178.6534,26086444043.696426,1625057706826
2021-06-30 13:00:03,2150.7186211885614,250623055309.4837,26073272003.691692,1625058003605
2021-06-30 13:06:37,2144.589425194465,249892585849.9312,25941054717.349308,1625058397064
2021-06-30 13:09:52,2140.4549632310673,249892585849.9312,25867232667.5224,1625058592787
2021-06-30 13:14:51,2131.995601337443,249367383922.91797,25771121468.0555,1625058891733
2021-06-30 13:20:01,2131.8037803466327,248359503411.1629,25769365332.712273,1625059201534
2021-06-30 13:24:33,2132.515969870288,248359503411.1629,25755310738.16845,1625059473874
2021-06-30 13:30:14,2137.5481207454845,248359503411.1629,25803017741.5071,1625059814570
2021-06-30 13:34:56,2136.722751871723,249029203355.8655,25658599889.819958,1625060096570
2021-06-30 13:40:20,2135.2906387156013,248820687213.84818,25599332720.62609,1625060420878
2021-06-30 13:45:04,2135.4957458657655,248820687213.84818,25562984778.320194,1625060704987
2021-06-30 13:50:32,2136.4702870515785,248869053426.46933,25417304981.90263,1625061032357
2021-06-30 13:55:08,2135.8594641344016,248869053426.46933,25383712514.388573,1625061308502
2021-06-30 13:59:44,2139.6503844280187,248869053426.46933,25334071993.457966,1625061584141
2021-06-30 14:04:57,2144.829569971852,249381838948.83795,25354559154.880764,1625061897807
2021-06-30 14:10:01,2150.3202391518107,250517816710.69833,25300564194.225388,1625062201575
2021-06-30 14:14:53,2152.9703552496176,250517816710.69833,25326005497.31398,1625062493199
2021-06-30 14:19:37,2152.0245609671483,250716550630.95224,25298169330.82633,1625062777212
2021-06-30 14:24:49,2146.9743623054037,250716550630.95224,25191039463.240036,1625063089756
2021-06-30 14:29:34,2145.9451268722355,250716550630.95224,25173886551.643673,1625063374046
2021-06-30 14:34:38,2140.8497139174474,249894312750.6855,25112225104.417145,1625063678864
2021-06-30 14:39:50,2135.2645108010956,249894312750.6855,25059713983.603523,1625063990519
2021-06-30 14:44:35,2123.129157043814,248740394293.92783,24955771962.326378,1625064275919
2021-06-30 14:50:34,2127.151741427484,247826046564.1785,24985295188.330784,1625064634719
2021-06-30 14:54:44,2129.7799909782793,247826046564.1785,25022331435.806675,1625064884481
2021-06-30 14:59:53,2135.508765198139,247826046564.1785,25075018956.797604,1625065193551
2021-06-30 15:04:45,2132.971512418227,248755314955.89658,25024503165.643753,1625065485027
2021-06-30 15:09:57,2125.020864281743,248755314955.89658,24949540727.231533,1625065797961
2021-06-30 15:14:53,2112.1302107294314,248755314955.89658,24966576921.47449,1625066093329
2021-06-30 15:20:48,2112.786628618554,248755314955.89658,25015579590.68031,1625066448057
2021-06-30 15:24:56,2114.9531571085686,248755314955.89658,25076132009.916676,1625066696931
2021-06-30 15:29:55,2114.138897510878,248755314955.89658,24939883994.465935,1625066995014
2021-06-30 15:35:01,2109.9192904740903,248755314955.89658,24906359510.117764,1625067301130
2021-06-30 15:39:59,2102.6818793603306,248755314955.89658,24821395654.51821,1625067599448
2021-06-30 15:44:57,2101.445020750259,244854746927.24597,24818224701.840527,1625067897783
2021-06-30 15:50:38,2103.49467018858,245064382373.15735,24850983901.201237,1625068238514
2021-06-30 15:54:46,2106.154805262669,245288593615.26236,24893526104.48653,1625068486384
2021-06-30 15:59:52,2104.7768774350466,245288593615.26236,24910360306.57398,1625068792746
2021-06-30 16:04:57,2103.345757915229,244948992270.39777,24857641661.18091,1625069097455
2021-06-30 16:09:55,2102.119707981003,244948992270.39777,24468639041.06702,1625069395581
2021-06-30 16:14:40,2104.7672207553182,244901513990.01343,24506404525.42609,1625069680416
2021-06-30 16:19:55,2115.8747399548206,244901513990.01343,24680030834.073986,1625069995679
2021-06-30 16:24:46,2120.531123108273,246507605291.5429,24708938307.96182,1625070286370
2021-06-30 16:30:34,2126.29378050874,247259062690.0209,24784853649.84722,1625070634698
2021-06-30 16:34:57,2122.9212913520755,247259062690.0209,24719069553.00244,1625070897189
2021-06-30 16:40:06,2122.0138028323636,247259062690.0209,24700572580.83424,1625071206553
2021-06-30 16:44:25,2121.2454542883297,247217745448.81863,24713063151.885,1625071465973
2021-06-30 16:50:12,2119.5371539349476,247217745448.81863,24614258948.477615,1625071812107
2021-06-30 16:54:53,2118.076244263826,246934419575.74606,24598856190.649776,1625072093422
2021-06-30 16:59:31,2116.218952070769,246934419575.74606,24547848717.92221,1625072371979
2021-06-30 17:04:58,2110.632973606874,246625148944.31375,24449222802.519947,1625072698516
2021-06-30 17:09:44,2112.378669930456,246625148944.31375,24438398162.043415,1625072984991
2021-06-30 17:14:18,2111.6591033165146,246101243425.16052,24425913735.06936,1625073258501
2021-06-30 17:20:27,2119.938811560717,246941830683.56754,24464490918.23253,1625073627885
2021-06-30 17:24:53,2121.382400465605,246941830683.56754,24462006066.98108,1625073893077
2021-06-30 17:30:16,2129.273156047901,246941830683.56754,24512997871.23697,1625074216444
2021-06-30 17:34:57,2131.692250133116,248069973208.79227,24463509131.99257,1625074497745
2021-06-30 17:40:30,2141.3632252774314,248069973208.79227,24577762189.470963,1625074830025
2021-06-30 17:44:52,2147.089103512396,248069973208.79227,24651145687.917675,1625075092455
2021-06-30 17:49:49,2151.5188123124512,250583266639.24625,24712592843.10736,1625075389084
2021-06-30 17:54:43,2150.324255330503,250662061435.45267,24715103484.989643,1625075683793
2021-06-30 18:00:30,2155.83733130021,250955050246.51526,24810244209.280212,1625076030457
2021-06-30 18:04:58,2158.6459967569554,250955050246.51526,24839897432.306328,1625076298288
2021-06-30 18:09:21,2157.068887246572,250955050246.51526,24830306729.712894,1625076561157
2021-06-30 18:14:48,2157.891733200653,250955050246.51526,24902644414.45722,1625076888150
2021-06-30 18:19:57,2160.8777103931234,251404951941.02887,24916982263.18818,1625077197524
2021-06-30 18:24:48,2160.128482750492,251404951941.02887,25021104866.82459,1625077488889
2021-06-30 18:30:45,2159.6021729055437,251601202475.58224,25023389012.903946,1625077845383
2021-06-30 18:34:02,2160.209049018181,251604556702.757,25025896490.97428,1625078042042
2021-06-30 18:39:52,2159.386619828871,251604556702.757,24966221133.58989,1625078392524
2021-06-30 18:45:05,2166.0673456452846,252255241816.6806,25059801091.56444,1625078705605
2021-06-30 18:49:57,2178.538993638164,252255241816.6806,25280131131.00748,1625078997147
2021-06-30 18:54:44,2195.120171398341,255829323441.07578,25568685870.240303,1625079284562
2021-06-30 18:59:27,2205.615518639502,255829323441.07578,25757017233.50962,1625079567419
2021-06-30 19:04:53,2209.7045320019256,257413511847.6491,25935838915.749435,1625079893132
2021-06-30 19:09:54,2210.7080198536223,257413511847.6491,25967259012.97382,1625080194552
2021-06-30 19:14:40,2208.9673147042754,257400588780.13535,26014211473.74131,1625080480894
2021-06-30 19:19:13,2208.4976255572014,257400588780.13535,26108339952.943047,1625080753519
2021-06-30 19:24:56,2210.222612586797,257474657521.28748,26155074905.062454,1625081096714
2021-06-30 19:29:45,2208.586034723646,257474657521.28748,26189444606.060486,1625081385035
2021-06-30 19:34:58,2216.7139961851326,257474657521.28748,26291078843.076183,1625081698842
2021-06-30 19:39:55,2217.8525505306216,258337395293.42923,26315413466.004784,1625081995949
2021-06-30 19:44:57,2227.119445474956,258337395293.42923,26463784135.18761,1625082297506
2021-06-30 19:50:33,2239.8585638611116,260956087245.91013,26712207261.585163,1625082633562
2021-06-30 19:54:55,2240.878408703836,260956087245.91013,26796391103.58368,1625082895532
2021-06-30 19:59:50,2243.3014995083754,260956087245.91013,26950239978.568813,1625083190989
2021-06-30 20:00:24,2243.1921368054827,260956087245.91013,26954769789.241364,1625083224000
