,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-09 20:04:59,301.1699522853671,3854628585.9575605,602565576.0832503,1625861099195
2021-07-09 20:10:07,301.44938548811916,3867195388.4203615,600315552.4206963,1625861407197
2021-07-09 20:14:39,301.1371837100271,3867195388.4203615,598787140.1211733,1625861679014
2021-07-09 20:20:01,300.84714919100196,3867195388.4203615,595324461.7352,1625862001732
2021-07-09 20:24:49,301.0421333956027,3867195388.4203615,592614386.0227722,1625862289413
2021-07-09 20:30:38,300.36629917361324,3867195388.4203615,591204295.4557669,1625862638447
2021-07-09 20:35:07,301.15134108890135,3867195388.4203615,592826904.4276081,1625862907914
2021-07-09 20:40:25,301.9813775717407,3867195388.4203615,593556787.0268352,1625863225750
2021-07-09 20:44:39,301.87004231205833,3867195388.4203615,592691201.9917498,1625863479951
2021-07-09 20:50:26,301.32155409442436,3869015517.751894,590783877.5433831,1625863826415
2021-07-09 20:54:44,301.2973941724749,3869015517.751894,589284217.8485068,1625864084735
2021-07-09 20:59:42,301.33778470928854,3867540606.8936443,589225650.3941053,1625864382886
2021-07-09 21:04:53,301.56964021178,3867540606.8936443,586947600.890335,1625864693962
2021-07-09 21:09:39,300.90810964163325,3867540606.8936443,582347948.6401819,1625864979341
2021-07-09 21:13:25,301.5419777764493,3870256570.153776,581586142.0431771,1625865205052
2021-07-09 21:19:48,301.259454368114,3870256570.153776,581254619.4936857,1625865588569
2021-07-09 21:24:57,301.21045450167264,3866436295.179771,580524297.9207886,1625865897778
2021-07-09 21:30:37,301.164713960657,3866436295.179771,579160594.4602188,1625866237485
2021-07-09 21:34:56,301.8208654070827,3866436295.179771,577770740.4882559,1625866496131
2021-07-09 21:40:12,303.419759811855,3883534723.4770236,579753488.0048907,1625866812554
2021-07-09 21:44:52,306.8813503618093,3938462575.168296,593267754.8125113,1625867092411
2021-07-09 21:49:52,308.08620649754766,3938462575.168296,596139017.316609,1625867392011
2021-07-09 21:54:53,308.01073453611747,3953932112.9660616,595859973.5491053,1625867693427
2021-07-09 22:00:18,307.8918239411643,3953932112.9660616,594231218.0684807,1625868018493
2021-07-09 22:04:39,308.0634708240517,3953932112.9660616,584698686.4246175,1625868279739
2021-07-09 22:10:13,309.71610663900793,3975168834.7236276,584735828.004091,1625868613238
2021-07-09 22:14:59,310.4128144335077,3977267889.943709,582460605.7752491,1625868899391
2021-07-09 22:19:59,309.96168029622703,3977267889.943709,580167363.2357417,1625869199360
2021-07-09 22:24:36,309.1474643636601,3971140085.1041,576966540.40981,1625869476483
2021-07-09 22:29:35,309.22132718955567,3971140085.1041,577282353.1457183,1625869775173
2021-07-09 22:34:59,308.4979290611772,3971140085.1041,572284615.5859467,1625870099105
2021-07-09 22:39:54,309.54375751637144,3973081798.191336,572271159.4449737,1625870394673
2021-07-09 22:44:50,309.63488702785776,3973081798.191336,569930800.0961292,1625870690245
2021-07-09 22:49:59,309.623299492969,3975510934.0435076,568113858.8471559,1625870999711
2021-07-09 22:55:00,309.31713627061464,3971089077.987991,567096036.0487264,1625871300585
2021-07-09 23:00:14,309.56497136119253,3971089077.987991,564265999.8796642,1625871614949
2021-07-09 23:04:23,309.484876695611,3971089077.987991,558902234.7895511,1625871863455
2021-07-09 23:10:11,309.41463495173525,3971237907.05535,557598943.0081148,1625872211680
2021-07-09 23:14:44,309.09555501570816,3969973828.8584175,556312758.494234,1625872484212
2021-07-09 23:19:57,308.0269410876797,3969973828.8584175,548741706.2379991,1625872797593
2021-07-09 23:24:54,306.43349391775746,3952271029.7544627,552201100.6857631,1625873094756
2021-07-09 23:29:51,305.57353000895415,3952271029.7544627,552659829.5986329,1625873391054
2021-07-09 23:34:54,304.7308716110595,3952271029.7544627,545673025.8506892,1625873694832
2021-07-09 23:40:59,304.8405528127762,3952271029.7544627,545669033.9117255,1625874059531
2021-07-09 23:44:53,304.8677147478728,3911909231.5333705,546189204.3226614,1625874293305
2021-07-09 23:50:31,304.7258003145492,3911909231.5333705,544182584.9542623,1625874631842
2021-07-09 23:54:57,305.1060265876034,3905199829.9911866,544251095.5832955,1625874897122
2021-07-09 23:59:52,305.044657734116,3905199829.9911866,543600200.7088405,1625875192435
2021-07-10 00:05:07,304.9273741934089,3905199829.9911866,538519958.3570491,1625875507498
2021-07-10 00:10:04,305.03192045682414,3914622845.018202,538464013.3239374,1625875804312
2021-07-10 00:14:51,305.37014954318533,3914622845.018202,537908758.8746848,1625876091066
2021-07-10 00:20:25,307.55745416298447,3914622845.018202,540207271.2940315,1625876425583
2021-07-10 00:24:56,308.30755942490026,3914622845.018202,539112569.3499593,1625876696686
2021-07-10 00:30:43,309.1997928561311,3914622845.018202,541715108.4284663,1625877043752
2021-07-10 00:35:00,309.8807427133637,3914622845.018202,540722400.8447969,1625877300298
2021-07-10 00:40:57,310.98912743708695,3914622845.018202,536398444.6831048,1625877657096
2021-07-10 00:44:51,311.0354168930538,3914622845.018202,535770188.702623,1625877891315
2021-07-10 00:49:54,311.14125244795025,3914622845.018202,531279053.7684733,1625878194613
2021-07-10 00:54:20,310.70654478229363,3993309939.717679,530191076.5948636,1625878460690
2021-07-10 00:59:31,310.54990082563734,3993309939.717679,530012596.65288615,1625878771705
2021-07-10 01:04:49,309.49194734936674,3980115498.1316004,525809894.8082734,1625879089739
2021-07-10 01:09:47,308.748686549846,3980115498.1316004,525721530.8703549,1625879387195
2021-07-10 01:14:38,308.74404699469136,3980115498.1316004,524828395.11341107,1625879678607
2021-07-10 01:19:44,308.02235645874026,3980115498.1316004,521968731.254371,1625879984543
2021-07-10 01:24:50,307.929141943789,3980115498.1316004,521293492.1002924,1625880290726
2021-07-10 01:30:05,307.49782678420723,3950692136.932294,513566219.7627834,1625880605701
2021-07-10 01:34:51,306.9718950374468,3938552669.5373335,512032556.84470046,1625880891450
2021-07-10 01:40:07,306.22671064848606,3938552669.5373335,513656021.96087384,1625881207590
2021-07-10 01:44:51,306.32196944393655,3931110694.1581516,509210879.512209,1625881491085
2021-07-10 01:50:01,306.86948746913913,3931110694.1581516,508787940.05174994,1625881801759
2021-07-10 01:54:59,306.5007067227019,3932673240.4154634,508631856.7820895,1625882099501
2021-07-10 02:00:47,306.35568517443363,3932673240.4154634,508111373.8053406,1625882447197
2021-07-10 02:04:55,304.95753879428577,3932673240.4154634,504376279.0675572,1625882695177
2021-07-10 02:09:57,304.7928219713254,3914111471.6111827,509079718.7184181,1625882997135
2021-07-10 02:14:50,304.1920238820754,3909512694.198501,504816017.34248567,1625883290566
2021-07-10 02:20:44,303.9569579674801,3909512694.198501,503315087.0742688,1625883644716
2021-07-10 02:24:59,303.6644387347537,3899554934.83242,503305484.3935418,1625883899339
2021-07-10 02:29:27,303.30081027830676,3899554934.83242,502280109.00551265,1625884167649
2021-07-10 02:34:52,303.06469977369414,3899554934.83242,501695136.7788808,1625884492834
2021-07-10 02:40:31,302.4319473514415,3899554934.83242,499642013.8466648,1625884831486
2021-07-10 02:45:04,302.09007887669856,3879945251.707781,499581361.51102316,1625885104643
2021-07-10 02:49:57,301.5380922640362,3879945251.707781,498597015.2873622,1625885397551
2021-07-10 02:54:55,301.2794763268936,3865761338.692055,498450269.22175205,1625885695529
2021-07-10 02:59:54,301.3250150808917,3865761338.692055,498182810.92726326,1625885994312
2021-07-10 03:04:14,301.5221988199935,3865761338.692055,496156391.6561874,1625886254724
2021-07-10 03:10:03,302.2792825372775,3865761338.692055,496119209.33893454,1625886603068
2021-07-10 03:14:55,302.7231014386024,3879943128.2173033,494744774.9241044,1625886895034
2021-07-10 03:20:07,302.8094525840017,3879943128.2173033,490867833.96674967,1625887207154
2021-07-10 03:24:53,302.4121143672136,3885657226.3598104,490986370.04662603,1625887493317
2021-07-10 03:29:55,301.85697325266943,3885657226.3598104,489639530.95481026,1625887795631
2021-07-10 03:34:53,301.30519915659687,3885657226.3598104,487586329.27767766,1625888093461
2021-07-10 03:40:35,300.78947467438303,3885657226.3598104,486070928.8830896,1625888435980
2021-07-10 03:44:45,300.76841749880555,3860344356.4278483,485958804.567751,1625888685133
2021-07-10 03:50:34,301.0686461706096,3860344356.4278483,485735090.2625698,1625889034889
2021-07-10 03:54:45,300.9337130413932,3864015757.160291,484984557.82612896,1625889285474
2021-07-10 03:59:35,300.7942858803987,3864015757.160291,484803185.678434,1625889575166
2021-07-10 04:04:08,299.66284661693,3864015757.160291,478641267.7195977,1625889848859
2021-07-10 04:09:59,299.6416099672163,3864015757.160291,477518485.442647,1625890199175
2021-07-10 04:14:30,299.55743863105414,3844892912.7421293,476769395.2249365,1625890470143
2021-07-10 04:19:49,299.75687734762494,3844892912.7421293,474613155.9410161,1625890789380
2021-07-10 04:24:53,300.21412224143313,3852056387.585332,474333737.0305759,1625891093926
2021-07-10 04:29:51,300.53753587407175,3852056387.585332,473990705.8507049,1625891391061
2021-07-10 04:34:24,300.84926731695197,3861293092.302656,473361387.44385326,1625891664953
2021-07-10 04:40:05,300.73800224160414,3861293092.302656,472928725.8429415,1625892005608
2021-07-10 04:45:00,300.66244813150337,3861293092.302656,472574718.424289,1625892300983
2021-07-10 04:49:14,299.7975382123465,3858161356.4093356,471069913.9064263,1625892554776
2021-07-10 04:54:32,298.60994445002876,3847807111.858475,467970701.4209448,1625892872578
2021-07-10 05:00:07,298.1301365537741,3847807111.858475,468441708.01662207,1625893207106
2021-07-10 05:04:59,295.0952459901074,3847807111.858475,465748483.76711714,1625893499849
2021-07-10 05:10:17,294.80410625680366,3783615076.634696,465607196.6148158,1625893817361
2021-07-10 05:14:55,294.672242089221,3783615076.634696,465131354.3374754,1625894095746
2021-07-10 05:19:41,296.3522889183805,3783615076.634696,463760304.32901573,1625894381237
2021-07-10 05:24:58,297.1768374682182,3783615076.634696,465126182.5805909,1625894698353
2021-07-10 05:30:35,297.33130919078667,3783615076.634696,465623753.3883261,1625895035679
2021-07-10 05:34:22,297.29334218520654,3783615076.634696,465387410.9807295,1625895262000
2021-07-10 05:39:51,297.44712219472996,3783615076.634696,463848134.36066395,1625895591721
2021-07-10 05:44:25,297.60025146207937,3783615076.634696,462377993.58496416,1625895865157
2021-07-10 05:50:25,297.9936032240986,3819440353.068612,462756609.3231647,1625896225489
2021-07-10 05:54:54,298.22077789644595,3819440353.068612,462630102.03045124,1625896494804
2021-07-10 05:59:50,298.0802047552885,3819440353.068612,462842644.95736295,1625896790016
2021-07-10 06:03:46,297.9713309680697,3824443920.826397,462088812.8793763,1625897026170
2021-07-10 06:09:45,298.34688372054666,3824443920.826397,457259047.2074252,1625897385968
2021-07-10 06:14:35,298.11470974648034,3824443920.826397,456224707.4442798,1625897675968
2021-07-10 06:20:14,298.5742545858841,3822726201.1270413,456925267.7689501,1625898014154
2021-07-10 06:24:53,297.8316310397172,3822726201.1270413,455459276.224699,1625898293555
2021-07-10 06:30:14,298.97340277478463,3830980172.985202,447649518.8138418,1625898614294
2021-07-10 06:34:55,298.7861679869204,3830980172.985202,446087200.6834049,1625898895236
2021-07-10 06:40:51,298.7094445551431,3830980172.985202,444778711.1512102,1625899251758
2021-07-10 06:45:00,298.1535628366195,3833822166.254016,442414343.4049136,1625899500726
2021-07-10 06:51:08,298.07201698493117,3833822166.254016,451415549.11188954,1625899868358
2021-07-10 06:55:04,298.01465833830474,3823225952.632243,446725095.3189488,1625900104201
2021-07-10 06:59:51,299.3339189764141,3823225952.632243,446410955.39682317,1625900391164
2021-07-10 07:04:40,299.6001610511906,3823225952.632243,445809233.12460876,1625900680485
2021-07-10 07:10:02,299.82369185557394,3823225952.632243,446088400.2843637,1625901002877
2021-07-10 07:14:54,299.80005941684266,3850812495.985179,444136712.07503116,1625901294078
2021-07-10 07:20:49,299.6082402525418,3850812495.985179,443600136.80286944,1625901649249
2021-07-10 07:24:43,299.5281688476241,3845536881.711238,443751822.68822515,1625901883673
2021-07-10 07:29:48,299.321148933313,3845536881.711238,443480916.3440593,1625902188963
2021-07-10 07:34:53,299.808236893767,3845536881.711238,443683772.3215959,1625902493772
2021-07-10 07:40:13,299.836117828683,3848618237.919363,443757149.6595809,1625902813316
2021-07-10 07:44:29,299.98328575282744,3848618237.919363,443759874.5124832,1625903069023
2021-07-10 07:49:56,299.2396917160594,3843573745.4605265,442149752.5558915,1625903396429
2021-07-10 07:54:47,300.29266794139073,3854437015.1830573,443444843.6109654,1625903687827
2021-07-10 07:59:53,300.1611286634992,3854437015.1830573,442530712.8997855,1625903993559
2021-07-10 08:04:31,300.06483263213767,3854437015.1830573,442069169.30433977,1625904271866
2021-07-10 08:09:54,299.7470621908007,3854437015.1830573,439934482.9009822,1625904594825
2021-07-10 08:14:59,299.02345948992837,3838079101.614736,438401737.39526355,1625904899886
2021-07-10 08:20:06,299.3531332021713,3838079101.614736,433496904.3963629,1625905206145
2021-07-10 08:24:56,299.50627331776934,3842641804.450394,434296051.0861592,1625905496282
2021-07-10 08:29:44,299.80136598730746,3842641804.450394,434868007.3817782,1625905784182
2021-07-10 08:34:46,300.28529248680326,3842641804.450394,434968747.1461539,1625906086006
2021-07-10 08:39:25,300.5839214941899,3854114506.591881,432910111.85924625,1625906365581
2021-07-10 08:43:51,300.5452919094755,3857481336.369172,432796676.5361221,1625906631788
2021-07-10 08:50:01,300.12345281616575,3857481336.369172,430724231.57817703,1625907001368
2021-07-10 08:54:52,300.34751191334715,3857481336.369172,430637186.4436911,1625907292904
2021-07-10 08:58:11,300.41271912150927,3855779268.0179396,430712573.2629917,1625907491930
2021-07-10 09:04:51,300.26077514603304,3855779268.0179396,430059237.49835306,1625907891243
2021-07-10 09:10:05,300.27177140731004,3855779268.0179396,429028909.83876306,1625908205854
2021-07-10 09:12:46,300.2263494691245,3853954152.9204235,428872570.7703547,1625908366316
2021-07-10 09:18:30,300.20306763611654,3853954152.9204235,428590288.2147504,1625908710466
2021-07-10 09:24:58,300.09883011358056,3853954152.9204235,428692134.46145165,1625909098364
2021-07-10 09:29:57,300.6270040291941,3852348645.80704,429232971.43713486,1625909397678
2021-07-10 09:34:37,300.78953861576707,3859460341.948214,428246224.85035145,1625909677045
2021-07-10 09:40:40,300.8251294524645,3859460341.948214,427396378.8382749,1625910040269
2021-07-10 09:44:53,300.9150843792482,3861070257.4746985,426663778.70615464,1625910293410
2021-07-10 09:50:24,300.8850807742596,3861070257.4746985,426473013.6734985,1625910624461
2021-07-10 09:53:14,300.8634651236428,3861564755.7859263,426474343.34261566,1625910794220
2021-07-10 09:59:56,300.72634714649655,3861564755.7859263,426350833.63474953,1625911196138
2021-07-10 10:04:51,300.09190066058187,3861564755.7859263,424483844.8551729,1625911491739
2021-07-10 10:09:50,300.00740163102904,3850577231.5598326,423888990.3000079,1625911790935
2021-07-10 10:14:56,299.97184052854044,3850577231.5598326,423331399.3170171,1625912096234
2021-07-10 10:19:47,299.47078497228983,3850577231.5598326,420191513.37332094,1625912387937
2021-07-10 10:24:40,299.64498901210106,3850577231.5598326,417985978.73341966,1625912680075
2021-07-10 10:29:40,299.33458829050085,3850577231.5598326,417460119.13798803,1625912980163
2021-07-10 10:34:40,298.5620904053631,3850577231.5598326,415326501.7620445,1625913280260
2021-07-10 10:39:59,297.01389528476227,3850577231.5598326,413896988.1953927,1625913599800
2021-07-10 10:44:54,296.2879007147723,3850577231.5598326,414232020.67401874,1625913894293
2021-07-10 10:49:25,296.30139785711026,3850577231.5598326,414152939.29019624,1625914165323
2021-07-10 10:54:49,296.55989610032265,3803731520.939004,414079018.30353,1625914489554
2021-07-10 11:01:06,296.3229056043649,3803731520.939004,413830809.74614996,1625914866438
2021-07-10 11:04:50,295.92898828555417,3803731520.939004,412723624.02203757,1625915090872
2021-07-10 11:09:47,294.8594684479867,3795187119.8994827,410998883.18743724,1625915387403
2021-07-10 11:15:03,294.873598173627,3795187119.8994827,410537259.5437434,1625915703777
2021-07-10 11:21:01,295.14331461552274,3787388475.5461936,410798859.6618799,1625916061147
2021-07-10 11:24:55,294.56654482797825,3787388475.5461936,410028737.311034,1625916295378
2021-07-10 11:30:18,297.5168404979126,3793841641.3504987,412632830.28225905,1625916618277
2021-07-10 11:34:44,298.6775946092754,3793841641.3504987,414091002.5173809,1625916884457
2021-07-10 11:39:45,299.08569474078627,3834650512.256758,414750794.4962583,1625917185874
2021-07-10 11:44:59,300.225782058639,3847544029.1344285,416409845.6949151,1625917499964
2021-07-10 11:50:27,300.4399861969224,3847544029.1344285,416792144.056587,1625917827785
2021-07-10 11:54:22,300.1274275388734,3855382524.128158,416489726.0579174,1625918062884
2021-07-10 11:59:40,300.11210087577973,3855382524.128158,415390497.0813393,1625918380698
2021-07-10 12:04:15,298.93557019114246,3855382524.128158,414689504.7481593,1625918655264
2021-07-10 12:10:02,298.4231582623043,3855382524.128158,412287385.13473713,1625919002381
2021-07-10 12:14:59,298.3290812676379,3829505096.813992,411456282.38687235,1625919299944
2021-07-10 12:20:52,298.49810415551207,3829505096.813992,411078258.69409496,1625919652603
2021-07-10 12:24:40,298.68524770633996,3833093180.9783196,411074470.87906355,1625919880089
2021-07-10 12:30:37,299.00740369544985,3833093180.9783196,410450536.5239303,1625920237559
2021-07-10 12:34:54,299.0463742317111,3833093180.9783196,410611276.4609873,1625920494811
2021-07-10 12:40:26,299.4301349481694,3839819470.4782305,410455201.0898176,1625920826621
2021-07-10 12:44:53,299.72106929687254,3839819470.4782305,409004053.8174184,1625921093025
2021-07-10 12:50:12,299.84286395868236,3848607578.552849,399651370.429044,1625921412404
2021-07-10 12:54:41,299.81693388080026,3848607578.552849,398941413.8069274,1625921681045
2021-07-10 13:00:40,299.7802534086908,3847638937.820751,397111212.14868295,1625922040743
2021-07-10 13:04:57,299.9138739665741,3847638937.820751,390978173.09164244,1625922297204
2021-07-10 13:09:55,299.83713194780785,3847638937.820751,390526575.6385988,1625922595642
2021-07-10 13:14:44,298.1549145665117,3843366764.8673325,376948772.21192443,1625922884054
2021-07-10 13:19:57,298.8091692683623,3843366764.8673325,377841726.04740137,1625923197916
2021-07-10 13:25:03,298.91653004671105,3836339712.3202295,376959103.0935507,1625923503580
2021-07-10 13:29:36,298.60761128178723,3836339712.3202295,381376746.9787578,1625923776287
2021-07-10 13:34:57,297.6420268746764,3836339712.3202295,372860169.99364704,1625924097679
2021-07-10 13:40:41,297.78410312134906,3836339712.3202295,373162142.2869824,1625924441439
2021-07-10 13:45:04,297.127132351533,3822075518.3406606,372640384.5254983,1625924704075
2021-07-10 13:50:21,296.2373126144702,3822075518.3406606,366005226.0921795,1625925021770
2021-07-10 13:54:56,296.13392567615244,3800901263.7388515,365666983.76969635,1625925296350
2021-07-10 14:00:34,295.8411643894493,3800901263.7388515,362997929.8382931,1625925634733
2021-07-10 14:04:58,295.9477021262219,3800901263.7388515,358627714.31453925,1625925898942
2021-07-10 14:09:53,296.20753457428293,3800901263.7388515,359390265.48303944,1625926193596
2021-07-10 14:14:53,296.1321084628913,3801840324.988266,359054248.08314,1625926493498
2021-07-10 14:21:02,296.4775849370004,3801840324.988266,356336593.83725864,1625926862195
2021-07-10 14:24:56,296.0129081786937,3801840324.988266,354603605.2193247,1625927096017
2021-07-10 14:30:40,296.6355737774085,3804717011.992181,352685686.8427026,1625927440419
2021-07-10 14:34:25,297.1322248375932,3804717011.992181,350964326.84095365,1625927665089
2021-07-10 14:40:07,297.2412032166819,3804717011.992181,351087689.33022135,1625928007315
2021-07-10 14:45:01,297.83077739698786,3815860399.7189527,345290499.9375582,1625928301419
2021-07-10 14:50:30,298.50266103018157,3815860399.7189527,336927255.5806783,1625928630707
2021-07-10 14:54:37,298.58239191895143,3831336004.468633,337054423.41099936,1625928877362
2021-07-10 15:00:17,298.8675884565789,3831336004.468633,333527082.473183,1625929217351
2021-07-10 15:04:59,299.0099843657264,3831336004.468633,331180083.21736205,1625929499209
2021-07-10 15:10:51,298.96472496708833,3836331551.8251014,324941591.7146841,1625929851520
2021-07-10 15:14:59,298.9263067653841,3836331551.8251014,325706915.58354187,1625930099442
2021-07-10 15:20:02,298.9325592189277,3836331551.8251014,324019145.9417364,1625930402836
2021-07-10 15:24:57,298.88412436301934,3836331551.8251014,323824100.10875726,1625930697914
2021-07-10 15:29:53,298.66042732485187,3836331551.8251014,320926987.40024024,1625930993210
2021-07-10 15:34:52,299.4299340237835,3836331551.8251014,318431149.8634204,1625931292684
2021-07-10 15:40:18,299.4392791613237,3836331551.8251014,318338071.3344303,1625931618394
2021-07-10 15:44:56,299.38618871788964,3836331551.8251014,318282790.49365413,1625931896097
2021-07-10 15:50:24,299.27523087138206,3836331551.8251014,314784510.7876904,1625932224135
2021-07-10 15:54:26,299.0626399418964,3836331551.8251014,310601065.99432445,1625932466624
2021-07-10 15:59:39,299.07839774744025,3836331551.8251014,311450044.9239358,1625932779121
2021-07-10 16:04:53,299.2936534804389,3836331551.8251014,307710648.6391475,1625933093930
2021-07-10 16:10:28,299.3441918941819,3842595572.4572153,306167469.57470286,1625933428990
2021-07-10 16:14:45,299.060113363292,3842595572.4572153,303932697.32514745,1625933685640
2021-07-10 16:20:27,299.29462525221624,3842595572.4572153,301995438.70678574,1625934027499
2021-07-10 16:23:53,299.43585577946516,3842595572.4572153,301912627.64482796,1625934233048
2021-07-10 16:29:52,299.7011190029381,3838025724.6354146,300513451.6575453,1625934592682
2021-07-10 16:34:38,303.6151290744634,3838025724.6354146,305880615.61579007,1625934878855
2021-07-10 16:39:59,303.9178000926011,3838025724.6354146,305892666.4290202,1625935199282
2021-07-10 16:44:58,305.64258909207604,3928771507.636993,306804110.9621532,1625935498050
2021-07-10 16:49:36,305.39665572084766,3928771507.636993,307002743.3179932,1625935776534
2021-07-10 16:54:33,305.28935249569577,3928771507.636993,307207232.37874275,1625936073151
2021-07-10 16:59:50,304.1407678258038,3928771507.636993,305730706.1676898,1625936390524
2021-07-10 17:05:05,301.84985205449095,3890154836.8654456,301747002.1501061,1625936705262
2021-07-10 17:09:46,301.71769872731096,3890154836.8654456,301654608.0506779,1625936986586
2021-07-10 17:14:25,299.5299254153875,3844578120.1426344,298991012.8231265,1625937265301
2021-07-10 17:20:20,296.4990204944685,3844578120.1426344,297999835.2475736,1625937620488
2021-07-10 17:24:31,294.72657218304244,3783223774.23125,297002977.81509966,1625937871607
2021-07-10 17:29:55,294.30460682044765,3783223774.23125,298079172.1548922,1625938195782
2021-07-10 17:34:26,293.2500446708781,3783223774.23125,300349050.73495376,1625938466762
2021-07-10 17:39:58,292.36887229822884,3783223774.23125,303918189.3812827,1625938798159
2021-07-10 17:44:43,292.28733807672864,3752951935.723521,303870754.29428595,1625939083836
2021-07-10 17:50:24,292.63345082114034,3753032346.4281254,302666144.4083292,1625939424319
2021-07-10 17:55:11,292.824700062457,3758200425.2005177,300116756.44374955,1625939711235
2021-07-10 18:00:23,292.82525217499665,3758200425.2005177,300224050.06518435,1625940023161
2021-07-10 18:05:09,292.8804701408277,3758200425.2005177,299057601.20614815,1625940309054
2021-07-10 18:09:14,293.15592520263226,3758200425.2005177,299013644.7846615,1625940554289
2021-07-10 18:15:04,293.09601110617854,3762388208.5913754,298180233.9015849,1625940904613
2021-07-10 18:20:49,292.43033830815915,3762388208.5913754,296617994.7736723,1625941249250
2021-07-10 18:24:54,293.2828702002508,3760336725.342289,296078378.02502066,1625941494906
2021-07-10 18:31:01,293.446060725723,3760336725.342289,296007049.16507787,1625941861992
2021-07-10 18:34:56,293.4891867820099,3760336725.342289,296142913.9407758,1625942096874
2021-07-10 18:40:00,293.6041859045312,3760336725.342289,296248118.18346804,1625942400209
2021-07-10 18:45:12,293.76948789217465,3768314030.515559,295949183.44097596,1625942712224
2021-07-10 18:50:29,293.27891136369647,3768314030.515559,295118579.77658,1625943029548
2021-07-10 18:54:54,294.03766163382045,3768314030.515559,295688707.0075495,1625943294026
2021-07-10 19:00:34,294.2813837887542,3774061394.785114,295949035.40830725,1625943634086
2021-07-10 19:04:42,294.68126563180226,3774061394.785114,297453568.1599044,1625943882652
2021-07-10 19:09:56,295.53977283169746,3774061394.785114,297850717.907328,1625944196332
2021-07-10 19:14:57,295.77899702747777,3792881903.7352543,298640938.2265751,1625944497215
2021-07-10 19:19:51,295.9401020203922,3792881903.7352543,296152041.9999646,1625944791979
2021-07-10 19:24:57,295.99334402843607,3792881903.7352543,298797389.2382849,1625945097196
2021-07-10 19:30:21,295.6769947060652,3795516083.154354,294274829.6546159,1625945421363
2021-07-10 19:34:43,295.43394558697787,3795516083.154354,293434119.43959713,1625945683304
2021-07-10 19:39:28,294.7981840950683,3795516083.154354,292598104.6074142,1625945968221
2021-07-10 19:44:54,294.2591113254188,3783726109.3761106,292068019.25237393,1625946294264
2021-07-10 19:49:47,293.94268140585564,3783726109.3761106,291504696.9854653,1625946587005
2021-07-10 19:54:57,293.8469187329794,3771690192.410728,291885610.15784085,1625946897860
2021-07-10 19:59:51,293.16390318017864,3771690192.410728,291564506.4350036,1625947191000
